4.015426769999999834e+01,1.162594512000000009e+02,5.869299999999999500e+02,1.082000000000000028e+02,-8.414999999999999147e+00,2.500000000000000000e-01,2.999999999999999889e-02,0.000000000000000000e+00,1.572541656046890779e-01
4.015426779999999951e+01,1.162594512000000009e+02,5.869310000000000400e+02,1.082399999999999949e+02,-8.413999999999999702e+00,2.399999999999999911e-01,2.999999999999999889e-02,-1.000000000000000021e-02,1.572541656046890779e-01
4.015426779999999951e+01,1.162594512000000009e+02,5.869310000000000400e+02,1.082600000000000051e+02,-8.413000000000000256e+00,2.399999999999999911e-01,2.999999999999999889e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015426790000000068e+01,1.162594512000000009e+02,5.869320000000000164e+02,1.082999999999999972e+02,-8.412000000000000810e+00,2.399999999999999911e-01,2.000000000000000042e-02,-1.000000000000000021e-02,1.567305668290908116e-01
4.015426800000000185e+01,1.162594512000000009e+02,5.869329999999999927e+02,1.083400000000000034e+02,-8.410999999999999588e+00,2.399999999999999911e-01,2.000000000000000042e-02,0.000000000000000000e+00,1.567305668290908116e-01
4.015426810000000302e+01,1.162594512999999949e+02,5.869339999999999691e+02,1.083799999999999955e+02,-8.410000000000000142e+00,2.399999999999999911e-01,2.000000000000000042e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015426810000000302e+01,1.162594512999999949e+02,5.869349999999999454e+02,1.084000000000000057e+02,-8.410000000000000142e+00,2.399999999999999911e-01,2.000000000000000042e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015426819999999708e+01,1.162594512999999949e+02,5.869349999999999454e+02,1.084519999999999982e+02,-8.409000000000000696e+00,2.399999999999999911e-01,2.000000000000000042e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015426819999999708e+01,1.162594512999999949e+02,5.869349999999999454e+02,1.084599999999999937e+02,-8.409000000000000696e+00,2.399999999999999911e-01,2.000000000000000042e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015426829999999825e+01,1.162594512999999949e+02,5.869360000000000355e+02,1.085000000000000000e+02,-8.407999999999999474e+00,2.399999999999999911e-01,2.000000000000000042e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015426839999999942e+01,1.162594512999999949e+02,5.869370000000000118e+02,1.085400000000000063e+02,-8.407999999999999474e+00,2.399999999999999911e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.572541656046890779e-01
4.015426850000000059e+01,1.162594512999999949e+02,5.869379999999999882e+02,1.085799999999999983e+02,-8.407000000000000028e+00,2.399999999999999911e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.570796326794896558e-01
4.015426860000000175e+01,1.162594512999999949e+02,5.869379999999999882e+02,1.085999999999999943e+02,-8.406000000000000583e+00,2.399999999999999911e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.569050997542902337e-01
4.015426870000000292e+01,1.162594512999999949e+02,5.869389999999999645e+02,1.086400000000000006e+02,-8.406000000000000583e+00,2.399999999999999911e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.569050997542902337e-01
4.015426870000000292e+01,1.162594512999999949e+02,5.869389999999999645e+02,1.086599999999999966e+02,-8.404999999999999361e+00,2.399999999999999911e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.570796326794896558e-01
4.015426889999999815e+01,1.162594514000000032e+02,5.869400000000000546e+02,1.087199999999999989e+02,-8.403999999999999915e+00,2.399999999999999911e-01,2.000000000000000042e-02,-2.000000000000000042e-02,1.572541656046890779e-01
4.015426889999999815e+01,1.162594514000000032e+02,5.869400000000000546e+02,1.087399999999999949e+02,-8.403999999999999915e+00,2.399999999999999911e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.570796326794896558e-01
4.015426899999999932e+01,1.162594514000000032e+02,5.869400000000000546e+02,1.087800000000000011e+02,-8.403999999999999915e+00,2.399999999999999911e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.572541656046890779e-01
4.015426910000000049e+01,1.162594514000000032e+02,5.869400000000000546e+02,1.088119999999999976e+02,-8.403999999999999915e+00,2.399999999999999911e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015426920000000166e+01,1.162594514000000032e+02,5.869410000000000309e+02,1.088400000000000034e+02,-8.403999999999999915e+00,2.399999999999999911e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015426930000000283e+01,1.162594514000000032e+02,5.869410000000000309e+02,1.088919999999999959e+02,-8.403000000000000469e+00,2.399999999999999911e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.567305668290908116e-01
4.015426930000000283e+01,1.162594514000000032e+02,5.869410000000000309e+02,1.089000000000000057e+02,-8.403000000000000469e+00,2.399999999999999911e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.567305668290908116e-01
4.015426949999999806e+01,1.162594514000000032e+02,5.869420000000000073e+02,1.089519999999999982e+02,-8.403000000000000469e+00,2.399999999999999911e-01,1.000000000000000021e-02,0.000000000000000000e+00,1.570796326794896558e-01
4.015426949999999806e+01,1.162594514000000032e+02,5.869420000000000073e+02,1.089599999999999937e+02,-8.401999999999999247e+00,2.399999999999999911e-01,1.000000000000000021e-02,0.000000000000000000e+00,1.570796326794896558e-01
4.015426959999999923e+01,1.162594514000000032e+02,5.869439999999999600e+02,1.090120000000000005e+02,-8.400999999999999801e+00,2.399999999999999911e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015426959999999923e+01,1.162594514000000032e+02,5.869450000000000500e+02,1.090400000000000063e+02,-8.400000000000000355e+00,2.399999999999999911e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015426970000000040e+01,1.162594514000000032e+02,5.869450000000000500e+02,1.090799999999999983e+02,-8.398999999999999133e+00,2.399999999999999911e-01,1.000000000000000021e-02,0.000000000000000000e+00,1.567305668290908116e-01
4.015426980000000157e+01,1.162594514000000032e+02,5.869450000000000500e+02,1.090999999999999943e+02,-8.398999999999999133e+00,2.399999999999999911e-01,1.000000000000000021e-02,0.000000000000000000e+00,1.567305668290908116e-01
4.015426990000000274e+01,1.162594514000000032e+02,5.869460000000000264e+02,1.091400000000000006e+02,-8.398999999999999133e+00,2.399999999999999911e-01,1.000000000000000021e-02,0.000000000000000000e+00,1.567305668290908116e-01
4.015426990000000274e+01,1.162594514999999973e+02,5.869460000000000264e+02,1.091599999999999966e+02,-8.398999999999999133e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.572541656046890779e-01
4.015426999999999680e+01,1.162594514999999973e+02,5.869460000000000264e+02,1.092120000000000033e+02,-8.398999999999999133e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e-01
4.015426999999999680e+01,1.162594514999999973e+02,5.869460000000000264e+02,1.092199999999999989e+02,-8.398999999999999133e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569050997542902337e-01
4.015427019999999914e+01,1.162594514999999973e+02,5.869460000000000264e+02,1.092920000000000016e+02,-8.398999999999999133e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.567305668290908116e-01
4.015427019999999914e+01,1.162594514999999973e+02,5.869460000000000264e+02,1.092999999999999972e+02,-8.398999999999999133e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569050997542902337e-01
4.015427030000000030e+01,1.162594514999999973e+02,5.869460000000000264e+02,1.093400000000000034e+02,-8.397999999999999687e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.567305668290908116e-01
4.015427040000000147e+01,1.162594514999999973e+02,5.869470000000000027e+02,1.093599999999999994e+02,-8.397999999999999687e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569050997542902337e-01
4.015427040000000147e+01,1.162594514999999973e+02,5.869470000000000027e+02,1.094000000000000057e+02,-8.397000000000000242e+00,2.399999999999999911e-01,0.000000000000000000e+00,-1.000000000000000021e-02,1.569050997542902337e-01
4.015427050000000264e+01,1.162594514999999973e+02,5.869479999999999791e+02,1.094399999999999977e+02,-8.396000000000000796e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.567305668290908116e-01
4.015427059999999670e+01,1.162594514999999973e+02,5.869479999999999791e+02,1.094800000000000040e+02,-8.396000000000000796e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.567305668290908116e-01
4.015427069999999787e+01,1.162594514999999973e+02,5.869479999999999791e+02,1.095000000000000000e+02,-8.396000000000000796e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569050997542902337e-01
4.015427069999999787e+01,1.162594514999999973e+02,5.869479999999999791e+02,1.095400000000000063e+02,-8.396000000000000796e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569050997542902337e-01
4.015427079999999904e+01,1.162594514999999973e+02,5.869489999999999554e+02,1.095600000000000023e+02,-8.396000000000000796e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.569050997542902337e-01
4.015427090000000021e+01,1.162594514999999973e+02,5.869489999999999554e+02,1.096200000000000045e+02,-8.394999999999999574e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e-01
4.015427100000000138e+01,1.162594516000000056e+02,5.869489999999999554e+02,1.096520000000000010e+02,-8.394999999999999574e+00,2.500000000000000000e-01,1.000000000000000021e-02,0.000000000000000000e+00,1.569050997542902337e-01
4.015427100000000138e+01,1.162594516000000056e+02,5.869489999999999554e+02,1.096599999999999966e+02,-8.394999999999999574e+00,2.500000000000000000e-01,1.000000000000000021e-02,0.000000000000000000e+00,1.569050997542902337e-01
4.015427110000000255e+01,1.162594516000000056e+02,5.869500000000000455e+02,1.097000000000000028e+02,-8.394999999999999574e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e-01
4.015427119999999661e+01,1.162594516000000056e+02,5.869500000000000455e+02,1.097519999999999953e+02,-8.394000000000000128e+00,2.500000000000000000e-01,0.000000000000000000e+00,-1.000000000000000021e-02,1.574286985298885000e-01
4.015427129999999778e+01,1.162594516000000056e+02,5.869510000000000218e+02,1.097800000000000011e+02,-8.393000000000000682e+00,2.500000000000000000e-01,0.000000000000000000e+00,-2.000000000000000042e-02,1.570796326794896558e-01
4.015427139999999895e+01,1.162594516999999996e+02,5.869510000000000218e+02,1.097999999999999972e+02,-8.393000000000000682e+00,2.500000000000000000e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.570796326794896558e-01
4.015427139999999895e+01,1.162594516999999996e+02,5.869519999999999982e+02,1.098400000000000034e+02,-8.391999999999999460e+00,2.500000000000000000e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.570796326794896558e-01
4.015427150000000012e+01,1.162594516999999996e+02,5.869529999999999745e+02,1.098599999999999994e+02,-8.391999999999999460e+00,2.500000000000000000e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015427160000000129e+01,1.162594516999999996e+02,5.869539999999999509e+02,1.099000000000000057e+02,-8.391000000000000014e+00,2.500000000000000000e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015427170000000245e+01,1.162594516999999996e+02,5.869550000000000409e+02,1.099399999999999977e+02,-8.388999999999999346e+00,2.500000000000000000e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.567305668290908116e-01
4.015427179999999652e+01,1.162594517999999937e+02,5.869560000000000173e+02,1.099800000000000040e+02,-8.387999999999999901e+00,2.600000000000000089e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.567305668290908116e-01
4.015427179999999652e+01,1.162594517999999937e+02,5.869569999999999936e+02,1.100000000000000000e+02,-8.387000000000000455e+00,2.600000000000000089e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015427189999999769e+01,1.162594517999999937e+02,5.869579999999999700e+02,1.100400000000000063e+02,-8.387000000000000455e+00,2.600000000000000089e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015427199999999885e+01,1.162594517999999937e+02,5.869579999999999700e+02,1.100720000000000027e+02,-8.385999999999999233e+00,2.600000000000000089e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015427210000000002e+01,1.162594517999999937e+02,5.869600000000000364e+02,1.101320000000000050e+02,-8.384000000000000341e+00,2.600000000000000089e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015427220000000119e+01,1.162594517999999937e+02,5.869600000000000364e+02,1.101400000000000006e+02,-8.384000000000000341e+00,2.600000000000000089e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015427230000000236e+01,1.162594519000000020e+02,5.869610000000000127e+02,1.101800000000000068e+02,-8.382999999999999119e+00,2.600000000000000089e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.567305668290908116e-01
4.015427230000000236e+01,1.162594519000000020e+02,5.869619999999999891e+02,1.102000000000000028e+02,-8.382999999999999119e+00,2.600000000000000089e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.565560339038913618e-01
4.015427240000000353e+01,1.162594519000000020e+02,5.869640000000000555e+02,1.102519999999999953e+02,-8.381000000000000227e+00,2.500000000000000000e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.569050997542902337e-01
4.015427240000000353e+01,1.162594519000000020e+02,5.869640000000000555e+02,1.102600000000000051e+02,-8.380000000000000782e+00,2.500000000000000000e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.567305668290908116e-01
4.015427259999999876e+01,1.162594519000000020e+02,5.869669999999999845e+02,1.103319999999999936e+02,-8.377000000000000668e+00,2.500000000000000000e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015427259999999876e+01,1.162594519000000020e+02,5.869679999999999609e+02,1.103400000000000034e+02,-8.377000000000000668e+00,2.500000000000000000e-01,1.000000000000000021e-02,-1.000000000000000021e-02,1.570796326794896558e-01
4.015427269999999993e+01,1.162594519000000020e+02,5.869700000000000273e+02,1.103919999999999959e+02,-8.374000000000000554e+00,2.500000000000000000e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.567305668290908116e-01
4.015427280000000110e+01,1.162594519000000020e+02,5.869710000000000036e+02,1.104000000000000057e+02,-8.374000000000000554e+00,2.500000000000000000e-01,1.000000000000000021e-02,-2.000000000000000042e-02,1.565560339038913618e-01
4.015427280000000110e+01,1.162594519999999960e+02,5.869729999999999563e+02,1.104399999999999977e+02,-8.371000000000000441e+00,2.500000000000000000e-01,1.000000000000000021e-02,-2.999999999999999889e-02,1.567305668290908116e-01
4.015427290000000227e+01,1.162594519999999960e+02,5.869740000000000464e+02,1.104599999999999937e+02,-8.369999999999999218e+00,2.500000000000000000e-01,0.000000000000000000e+00,-2.999999999999999889e-02,1.567305668290908116e-01
4.015427309999999750e+01,1.162594519999999960e+02,5.869779999999999518e+02,1.105319999999999965e+02,-8.365999999999999659e+00,2.500000000000000000e-01,0.000000000000000000e+00,-2.999999999999999889e-02,1.570796326794896558e-01
4.015427309999999750e+01,1.162594519999999960e+02,5.869779999999999518e+02,1.105400000000000063e+02,-8.365999999999999659e+00,2.500000000000000000e-01,0.000000000000000000e+00,-2.999999999999999889e-02,1.569050997542902337e-01
